condition,repeat,fold,participant_id,label,raw_probability,platt_probability,isotonic_probability,threshold_max_macro_f1,threshold_max_youden_j,threshold_sensitivity_at_spec80,selected_c,model_seed,inner_seed,train_ids_sha256,test_ids_sha256
full_transcript,8,2,463,0,0.7776507692600524,0.3631201580796657,0.5,0.6852306235398558,0.6852306235398558,0.6852306235398558,1.0,20260632,20262426,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
full_transcript,8,2,472,0,0.09300463061807956,0.1490601412940199,0.0975609756097561,0.6852306235398558,0.6852306235398558,0.6852306235398558,1.0,20260632,20262426,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
full_transcript,8,2,482,0,0.017957065424094927,0.08960313459690447,0.0625,0.6852306235398558,0.6852306235398558,0.6852306235398558,1.0,20260632,20262426,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
full_transcript,8,2,490,0,0.5050031160224527,0.2741258909272145,0.3,0.6852306235398558,0.6852306235398558,0.6852306235398558,1.0,20260632,20262426,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
full_transcript,8,2,491,0,0.027459039156076077,0.10218025273434095,0.0975609756097561,0.6852306235398558,0.6852306235398558,0.6852306235398558,1.0,20260632,20262426,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
full_transcript,8,2,492,0,0.00022574990504739675,0.022144863561106773,0.0,0.6852306235398558,0.6852306235398558,0.6852306235398558,1.0,20260632,20262426,9f6f440b2bbb8eaecd66ad4410184b65f8690260c9842bd55c9952ec3c2618a8,7cc6796cf276bc2e9c322a22b982733904c489b8598389071b3a8004442be440
full_transcript,8,3,313,0,0.7957204582968466,0.5236341307356345,0.5,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,328,0,0.13414327877184676,0.09105867646797622,0.05263157894736842,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,330,1,0.3013012243006858,0.1764893736039271,0.1,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,333,0,0.46524778303997466,0.26523690688797413,0.2857142857142857,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,336,0,0.34004820609246916,0.19653932772322402,0.19047619047619047,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,338,1,0.5884076002791855,0.34298753198397464,0.48,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,347,1,0.6043931456314064,0.3541903453821371,0.48,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,350,1,0.858831086601754,0.6048734600164529,0.6363636363636364,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,356,1,0.9635202032828862,0.8200203988831057,1.0,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,364,0,0.6835492782932646,0.4149838493149111,0.48,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,370,0,0.13127150922042846,0.08953612428538774,0.05263157894736842,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,381,1,0.6029014526031319,0.3531316637858087,0.48,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,388,1,0.36952938596940854,0.21209318557085444,0.19047619047619047,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,416,0,0.19458398788602443,0.12231214072589477,0.05263157894736842,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,417,0,0.49397198051481417,0.28223395806898166,0.2857142857142857,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,425,0,0.5416816338174852,0.31187819424668833,0.48,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,428,0,0.263141567365364,0.15704067626198656,0.1,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,430,0,0.5638688992125863,0.3263651718155931,0.48,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,437,0,0.09945152019949456,0.07227551942605744,0.0,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,447,0,0.4214300302258939,0.24032303744474703,0.19047619047619047,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,449,0,0.13793731673044884,0.09306307728746542,0.05263157894736842,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,464,0,0.39324769340550386,0.22484422010541358,0.19047619047619047,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,471,0,0.20201629400961157,0.12608989424804515,0.05263157894736842,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,474,0,0.4387109331771318,0.25001536136968494,0.19047619047619047,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,475,0,0.15527891447094622,0.10213464842246275,0.05263157894736842,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,478,0,0.5629796417733522,0.3257750231876847,0.48,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,479,0,0.13218818811440475,0.09002264947119444,0.05263157894736842,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,3,483,1,0.8538771913002877,0.5977009082469737,0.6363636363636364,0.5308098313515774,0.5308098313515774,0.649370678955556,0.01,20260632,20262427,b4d6182952902aad95996de4d2621be87072f3285ff606dfe77f76c2571fa191,1a17656ab598405b032197b5560613a00a435a1dfec2d8a70d7513a12c9e9479
full_transcript,8,4,302,0,0.4600342895448961,0.25569766951663203,0.3340198960296842,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,316,0,0.6468736653932051,0.38088600998869354,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,320,1,0.9774578436581847,0.87242682886543,1.0,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,331,0,0.8279275643760761,0.5619834707515626,0.5555555555555556,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,345,1,0.959953599346243,0.813278359232285,0.8589279743384365,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,346,1,0.7133208365517775,0.4371587838260675,0.5384615384615384,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,348,1,0.5668745209088734,0.3226347095011872,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,352,1,0.5899829130575763,0.3385981744761688,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,358,0,0.5696387412525201,0.3245116518831906,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,362,1,0.6094427415495495,0.3525523259173405,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,366,0,0.11521803626816901,0.07599312020737517,0.0,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,385,0,0.29488379174361384,0.16658182559053103,0.08571428571428572,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,392,0,0.24551150057320317,0.14172621106522348,0.08571428571428572,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,397,0,0.4203600480616308,0.23306913225149134,0.15617580552982424,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,400,0,0.7446798012024772,0.46710190292675724,0.5384615384615384,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,403,0,0.18078703478887673,0.10942855227685801,0.08571428571428572,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,404,0,0.4630422184187875,0.25745483539939945,0.3419494676499191,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,409,1,0.5612765543683126,0.3188595782610434,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,415,0,0.32462968095531636,0.1818153227406688,0.08571428571428572,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,423,0,0.784162167496353,0.5088490430640112,0.5384615384615384,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,429,0,0.44040419509360756,0.24437861919867435,0.3333333333333333,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,444,0,0.6256448791725344,0.3645614951663333,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,456,0,0.1383148840119612,0.08795357074851823,0.0,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,458,0,0.37222248282577286,0.20679551238893373,0.08571428571428572,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,459,1,0.7765925689843216,0.5004453053717844,0.5384615384615384,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,468,0,0.059110870792594764,0.04509433895479889,0.0,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,484,0,0.6106841155704843,0.353459458800276,0.375,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,4,489,0,0.20162595032056113,0.11984008366138026,0.08571428571428572,0.6594375561757435,0.42289748450697845,0.6594375561757435,0.01,20260632,20262428,da394944962943d7ed83535c06bc6b881831330e3e9bc30634367efc1e2a42c2,593fd96bdb0e36ad273987f666007f13ec3e44704d90c8fe361d6fed28c14458
full_transcript,8,5,304,0,0.009416714766489665,0.1210989428924257,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,315,0,0.00028177546965271587,0.054811268753329506,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,317,0,0.9760152052538753,0.5186824189923465,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,322,0,0.0006172929028780574,0.06571202742138363,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,327,0,0.7965417314977723,0.37727580745193945,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,335,1,0.9888004847690094,0.565936149468491,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,357,0,0.31133764568149347,0.2626740221511401,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,367,1,0.9999756435019296,0.8552143902467717,1.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,369,0,0.2129319530364324,0.23895486399070526,0.10344827586206896,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,372,1,0.8142831860114361,0.3838434692449144,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,375,0,0.0011068983485939174,0.07510882612792837,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,380,1,0.381044854928084,0.2776458811176919,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,391,0,0.007193767020751035,0.11416859310848955,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,393,0,0.012902612383382082,0.1296870826063195,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,414,1,0.9996209711017626,0.7504191563908028,1.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,418,1,0.9999880148193275,0.8755044689925155,1.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,426,1,0.9155938423487103,0.4377131466742844,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,433,1,0.010101421843832758,0.12296693438918121,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,436,0,0.08755092713017354,0.195699830658504,0.10344827586206896,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,439,0,0.00033836260195645054,0.05719143031890555,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,440,1,0.2842890459769878,0.25655558482012636,0.4883720930232558,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,443,0,0.039100425542507644,0.1645995045585178,0.10344827586206896,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,446,0,0.030456415611750075,0.15603206542264633,0.10344827586206896,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,451,0,0.007548402355209997,0.11538013134420205,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,455,0,0.001990744902104733,0.08579103765274702,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
full_transcript,8,5,473,0,0.00709001281094601,0.11380509469733882,0.0,0.2679216715625521,0.2450075708015328,0.7610779227677287,1.0,20260632,20262429,cc37436b65a90543ea0b5bf2ae147559757a93d727cce5c40d9580bad73ddedd,98617d71df979616df6c234ab516b58331ee79ee8f2ebc378a36510f4ba436ec
